Date,value,pnl,exposure,strat_ret,port_ret,tcost,drawdown
2022-06-13,8378694.308421855,-345476.7881160723,1.0,-0.0395999556053148,-0.039599955605314784,0.0,-0.18391739291444395
2022-06-14,8361655.85594725,-17038.452474605292,1.0,-0.0020335450665003,-0.0020335450665002865,0.0,-0.1855769336739395
2022-06-15,8386364.086107551,24708.23016030155,1.0,0.0029549446408665,0.0029549446408665284,0.0,-0.1831703585987012
2022-06-16,8126401.253324057,-259962.83278349414,1.0,-0.0309982765015099,-0.030998276501509887,0.0,-0.20849066967748783
2022-06-17,8054149.4948269855,-72251.75849707145,1.0,-0.0088909907651332,-0.00889099076513325,0.0,-0.2155279718239021
2022-06-21,8278498.2682670085,224348.77344002295,1.0,0.0278550545385479,0.027855054538547808,0.0,-0.19367646069509167
2022-06-22,8218097.058920992,-60401.20934601687,1.0,-0.0072961553398574,-0.007296155339857436,0.0,-0.19955952249204392
2022-06-23,8224670.13599531,6573.077074318193,1.0,0.0007998295745587,0.0007998295745586163,0.0,-0.19891930652545925
2022-06-24,8416939.047305988,192268.91131067835,1.0,0.0233770969694229,0.023377096969422823,0.0,-0.18019236547377243
2022-06-27,8490055.68862388,73116.64131789096,1.0,0.0086868445769835,0.008686844576983531,0.0,-0.17307082396961856
2022-06-28,8433089.554231025,-56966.134392853826,1.0,-0.0067097480254675,-0.006709748025467575,0.0,-0.17861931037568995
2022-06-29,8381622.646900456,-51466.90733056888,1.0,-0.0061029717518827,-0.006102971751882683,0.0,-0.18363217352200903
2022-06-30,8351272.498792436,-30350.148108020425,1.0,-0.003621034898206,-0.003621034898206015,0.0,-0.18658826991145844
2022-07-01,8421256.506351706,69984.00755926967,1.0,0.0083800411936492,0.008380041193649124,0.0,-0.17977184610591904
2022-07-05,8243619.9280755585,-177636.57827614713,1.0,-0.0210938329858692,-0.021093832985869188,0.0,-0.19707360179446862
2022-07-06,8268688.940748978,25069.0126734199,1.0,0.0030410199514466,0.00304101995144652,0.0,-0.1946318865979825
2022-07-07,8402066.829200342,133377.8884513639,1.0,0.0161304759928825,0.016130475992882434,0.0,-0.18164091557931822
2022-07-08,8419102.85266981,17036.02346946858,1.0,0.0020275991390905,0.002027599139090633,0.0,-0.17998161140427985
2022-07-11,8374211.237306657,-44891.61536315363,1.0,-0.0053321139020077,-0.005332113902007729,0.0,-0.18435404285401308
2022-07-12,8273445.066281344,-100766.17102531344,1.0,-0.012032914882348,-0.012032914882348035,0.0,-0.19416864123048203
2022-07-13,8249430.134188829,-24014.93209251482,1.0,-0.0029026520270725,-0.002902652027072537,0.0,-0.19650768925749298
2022-07-14,8201412.216468129,-48017.91772069968,1.0,-0.0058207557297437,-0.005820755729743666,0.0,-0.2011846217290524
2022-07-15,8331266.751485118,129854.5350169884,1.0,0.015833192088095,0.015833192088094944,0.0,-0.18853682440196426
2022-07-18,8300437.708085876,-30829.043399241753,1.0,-0.0037004028701573,-0.0037004028701573166,0.0,-0.19153956506597422
2022-07-19,8487106.088124216,186668.38003833964,1.0,0.0224889802927498,0.022488980292749688,0.0,-0.17335811427727507
2022-07-20,8484390.451601908,-2715.636522307992,1.0,-0.0003199720251063,-0.0003199720251061679,0.0,-0.17362261655548736
2022-07-21,8511147.231438406,26756.7798364982,1.0,0.0031536478653508,0.0031536478653509336,0.0,-0.17101651328421327
2022-07-22,8479605.463347428,-31541.768090978265,1.0,-0.003705936136843,-0.0037059361368429323,0.0,-0.17408867314447934
2022-07-25,8600110.148303445,120504.68495601788,1.0,0.014211119311729,0.014211119311728825,0.0,-0.16235154873762728
2022-07-26,8572458.027899431,-27652.120404014364,1.0,-0.003215321656022,-0.003215321656021968,0.0,-0.16504485794310447
2022-07-27,8728996.573250193,156538.54535076208,1.0,0.0182606371289659,0.018260637128965893,0.0,-0.14979804507503933
2022-07-28,8859404.096221633,130407.5229714401,1.0,0.0149395777483829,0.014939577748383007,0.0,-0.13709638686761064
2022-07-29,8984050.825085014,124646.72886338085,1.0,0.0140694258337916,0.014069425833791721,0.0,-0.12495582848093359
2022-08-01,8930560.428769508,-53490.39631550573,1.0,-0.0059539285069661,-0.005953928506966072,0.0,-0.13016577891859546
2022-08-02,8911341.878690824,-19218.550078684464,1.0,-0.0021519982124271,-0.002151998212427132,0.0,-0.1320376606074706
2022-08-03,8895931.563595485,-15410.31509533897,1.0,-0.0017292923226511,-0.0017292923226510661,0.0,-0.13353862121733237
2022-08-04,8796750.049946828,-99181.51364865713,1.0,-0.0111490868538753,-0.011149086853875341,0.0,-0.1431988743849089
2022-08-05,8856777.807407072,60027.757460244,1.0,0.0068238562104657,0.006823856210465686,0.0,-0.13735218670274638
2022-08-08,8888264.642249342,31486.83484227024,1.0,0.0035551117490988,0.003555111749098783,0.0,-0.13428537732635892
2022-08-09,8950524.209725022,62259.56747568026,1.0,0.00700469326484,0.007004693264840088,0.0,-0.12822131193964328
2022-08-10,9023012.326696381,72488.11697135866,1.0,0.0080987565949041,0.008098756594904024,0.0,-0.12116098854041771
2022-08-11,9074950.76080583,51938.43410944939,1.0,0.0057562189021706,0.00575621890217075,0.0,-0.116102198810689
2022-08-12,9215038.382736301,140087.6219304707,1.0,0.0154367363110664,0.015436736311066365,0.0,-0.10245770152779825
2022-08-15,9223389.85432263,8351.471586329862,1.0,0.0009062872274059,0.0009062872274059902,0.0,-0.10164427040663628
2022-08-16,9246872.835022653,23482.98070002161,1.0,0.0025460249507957,0.00254602495079573,0.0,-0.09935703430440126
2022-08-17,9238195.476624947,-8677.35839770548,1.0,-0.0009384100498107,-0.0009384100498105555,0.0,-0.1002022067147012
2022-08-18,9312384.885717766,74189.40909281932,1.0,0.008030725186595,0.00803072518659493,0.0,-0.09297617791332241
2022-08-19,9302481.721727142,-9903.163990624249,1.0,-0.0010634401511703,-0.001063440151170357,0.0,-0.09394074346379738
2022-08-22,9206917.04789497,-95564.67383217253,1.0,-0.01027303000327,-0.010273030003269875,0.0,-0.10324871739093419
2022-08-23,9230241.897355912,23324.84946094267,1.0,0.0025334049758031,0.0025334049758030095,0.0,-0.10097688322951465
2022-08-24,9286761.534043103,56519.6366871912,1.0,0.0061233104522841,0.006123310452284221,0.0,-0.09547188558174881
2022-08-25,9365662.152378198,78900.6183350943,1.0,0.0084960314794197,0.008496031479419712,0.0,-0.08778698624763119
2022-08-26,9181482.16772532,-184179.98465287685,1.0,-0.0196654525495679,-0.01966545254956784,0.0,-0.10572606798467667
2022-08-29,9188278.48373208,6796.316006759182,1.0,0.0007402199212071,0.0007402199212072254,0.0,-0.10506410860518262
2022-08-30,9037385.223639185,-150893.26009289548,1.0,-0.0164223646856212,-0.016422364685621273,0.0,-0.11976107218391985
2022-08-31,8962641.13429003,-74744.08934915438,1.0,-0.0082705436915145,-0.008270543691514386,0.0,-0.12704112669539452
2022-09-01,8945344.623422699,-17296.510867331177,1.0,-0.0019298452998589,-0.0019298452998588466,0.0,-0.12872580227401148
2022-09-02,8925557.825142251,-19786.79828044772,1.0,-0.0022119660128731,-0.0022119660128730543,0.0,-0.13065303118727462
2022-09-06,8901691.78780753,-23866.037334721535,1.0,-0.0026738986853565,-0.0026738986853565277,0.0,-0.13297757690430165
2022-09-07,9050447.226952164,148755.4391446337,1.0,0.0167109177323328,0.016710917732332756,0.0,-0.11848883651986163
2022-09-08,9093859.687202364,43412.460250200704,1.0,0.0047967198925727,0.004796719892572681,0.0,-0.11426047438647155
2022-09-09,9204435.152347783,110575.46514541842,1.0,0.0121593546578501,0.01215935465785,0.0,-0.10349045336006085
2022-09-12,9255280.986855226,50845.83450744301,1.0,0.0055240580943715,0.0055240580943713554,0.0,-0.0985380825422633
2022-09-13,8982714.347810414,-272566.63904481195,1.0,-0.0294498502457056,-0.029449850245705515,0.0,-0.12508600101360018
2022-09-14,9040860.559001232,58146.21119081788,1.0,0.0064731225929488,0.006473122592948905,0.0,-0.11942257543987406
2022-09-15,8932678.960972186,-108181.59802904539,1.0,-0.011965851848178,-0.011965851848178102,0.0,-0.12995943444301075
2022-09-16,8873692.786385586,-58986.17458659969,1.0,-0.0066034136952998,-0.006603413695299752,0.0,-0.13570467222907612
2022-09-19,8947552.70684051,73859.92045492306,1.0,0.0083234705362171,0.008323470536217147,0.0,-0.12851073553378467
2022-09-20,8844659.033663977,-102893.67317653261,1.0,-0.0114996442656179,-0.011499644265617925,0.0,-0.13853255205645118
2022-09-21,8725864.743879134,-118794.2897848431,1.0,-0.0134311893011021,-0.013431189301102039,0.0,-0.15010308442651826
2022-09-22,8659065.517949404,-66799.22592972964,1.0,-0.0076553130137145,-0.007655313013714404,0.0,-0.15660931134462366
2022-09-23,8422135.39401765,-236930.12393175438,1.0,-0.0273620892971211,-0.02736208929712117,0.0,-0.17968624267997257
2022-09-26,8283153.520339383,-138981.873678267,1.0,-0.0165019757076083,-0.016501975707608262,0.0,-0.19322304037588453
2022-09-27,8293261.178190801,10107.65785141848,1.0,0.0012202668737937,0.0012202668737937798,0.0,-0.19223855717751517
2022-09-28,8491824.389100272,198563.21090947092,1.0,0.023942717664752,0.023942717664752006,0.0,-0.1728985530115437
2022-09-29,8339812.686956423,-152011.70214384887,1.0,-0.0179009474499925,-0.017900947449992526,0.0,-0.18770445254989682
2022-09-30,8266651.565838324,-73161.12111809943,1.0,-0.0087725137079546,-0.008772513707954663,0.0,-0.1948303263748134
2022-10-03,8524039.788625423,257388.22278709896,1.0,0.0311357289873868,0.031135728987386823,0.0,-0.16976078162795688
2022-10-04,8767325.798504703,243286.00987927988,1.0,0.0285411631001446,0.02854116310014455,0.0,-0.14606478868426387
2022-10-05,8746236.323568175,-21089.47493652813,1.0,-0.0024054626714254,-0.0024054626714254206,0.0,-0.14811889795889965
2022-10-06,8668476.715339523,-77759.6082286518,1.0,-0.0088906365380405,-0.008890636538040453,0.0,-0.15569266321077244
2022-10-07,8531355.470852053,-137121.24448747002,1.0,-0.0158183783599284,-0.01581837835992841,0.0,-0.16904823611616793
2022-10-10,8515467.319152268,-15888.151699785143,1.0,-0.001862324428289,-0.0018623244282890423,0.0,-0.17059573788477866
2022-10-11,8508714.663652716,-6752.655499551445,1.0,-0.0007929870724022,-0.0007929870724022326,0.0,-0.17125344474243134
2022-10-12,8439848.513019437,-68866.15063327923,1.0,-0.0080936020721742,-0.008093602072174272,0.0,-0.1779609895793713
2022-10-13,8659511.569704866,219663.05668542907,1.0,0.0260268956660267,0.026026895666026888,0.0,-0.1565658660217496
2022-10-14,8418755.417742744,-240756.15196212195,1.0,-0.0278025094168592,-0.027802509416859342,0.0,-0.18001545147418052
2022-10-17,8568805.120835312,150049.70309256762,1.0,0.01782326432436,0.017823264324360107,0.0,-0.16540065012391375
2022-10-18,8707038.245908516,138233.12507320382,1.0,0.0161321354755852,0.01613213547558524,0.0,-0.15193678034387736
2022-10-19,8705882.40421365,-1155.8416948653758,1.0,-0.0001327479749396,-0.00013274797493952804,0.0,-0.1520493590189074
2022-10-20,8637737.26650064,-68145.13771300949,1.0,-0.0078274819885033,-0.007827481988503224,0.0,-0.15868667738832667
2022-10-21,8847344.47951087,209607.21301022917,1.0,0.024266449249752,0.02426644924975198,0.0,-0.13827099034203028
2022-10-24,8937918.776055187,90574.29654431716,1.0,0.0102374556290957,0.010237455629095681,0.0,-0.12944907784135226
2022-10-25,9044189.20986537,106270.43381018378,1.0,0.01188984107742,0.011889841077419925,0.0,-0.11909836572708457
2022-10-26,9099758.582362803,55569.372497431934,1.0,0.0061442072039822,0.006144207203982094,0.0,-0.11368592355978532
2022-10-27,9163033.637613373,63275.05525057018,1.0,0.0069534872467068,0.006953487246706765,0.0,-0.1075229499326816
2022-10-28,9322307.800119476,159274.16250610352,1.0,0.0173822522982234,0.017382252298223416,0.0,-0.0920096886780373
2022-10-31,9309738.646559058,-12569.153560418636,1.0,-0.0013482877662822,-0.0013482877662822448,0.0,-0.09323392090669551
2022-11-01,9330393.372745212,20654.72618615441,1.0,0.0022186150406907,0.002218615040690593,0.0,-0.09122215604523107
2022-11-02,9165258.203094851,-165135.16965036094,1.0,-0.0176986288844726,-0.017698628884472687,0.0,-0.10730627784381776
2022-11-03,9209745.7475891,44487.54449424893,1.0,0.0048539324815995,0.0048539324815995615,0.0,-0.10297320278972386
2022-11-04,9268367.429363789,58621.681774688885,1.0,0.006365179167952,0.006365179167952024,0.0,-0.09726346650702627
2022-11-07,9332198.428427363,63830.99906357378,1.0,0.0068869733046346,0.00688697330463466,0.0,-0.09104634409974173
2022-11-08,9406523.326539425,74324.89811206236,1.0,0.0079643503813268,0.00796435038132675,0.0,-0.08380711870376417
2022-11-09,9215195.888482181,-191327.43805724382,1.0,-0.0203398674957235,-0.020339867495723467,0.0,-0.10244236050985471
2022-11-10,9442010.665804172,226814.77732199058,1.0,0.0246131259787412,0.024613125978741275,0.0,-0.08035066125590211
2022-11-11,9331162.517488139,-110848.14831603318,1.0,-0.0117398880640421,-0.011739888064042163,0.0,-0.09114724155092821
2022-11-14,9303273.725591993,-27888.79189614579,1.0,-0.0029887799986206,-0.0029887799986204927,0.0,-0.09386360249707186
2022-11-15,9353011.735921768,49738.01032977551,1.0,0.0053462911870423,0.0053462911870423915,0.0,-0.08901913346084361
2022-11-16,9328185.48761835,-24826.24830341898,1.0,-0.002654358724695,-0.0026543587246950326,0.0,-0.09143720347197207
2022-11-17,9344746.889010658,16561.401392308995,1.0,0.0017754151023575,0.0017754151023574268,0.0,-0.0898241273615761
2022-11-18,9428829.610544855,84082.72153419629,1.0,0.0089978597101518,0.008997859710151898,0.0,-0.08163449254801049
2022-11-21,9456529.436982933,27699.826438078657,1.0,0.0029377799347545,0.002937779934754595,0.0,-0.07893653678744732
2022-11-22,9583597.895085908,127068.45810297504,1.0,0.0134371133669855,0.013437113366985479,0.0,-0.06656010261407198
2022-11-23,9567791.807513794,-15806.087572114542,1.0,-0.001649285346187,-0.0016492853461870809,0.0,-0.06809961135837697
2022-11-25,9607673.902252622,39882.09473882802,1.0,0.0041683698329962,0.00416836983299613,0.0,-0.06421510589100585
2022-11-28,9486842.962961538,-120830.93929108419,1.0,-0.0125765029621534,-0.012576502962153418,0.0,-0.07598400738370605
2022-11-29,9508382.914842026,21539.951880488545,1.0,0.0022705078986322,0.002270507898632313,0.0,-0.07388602177400817
2022-11-30,9678183.619514057,169800.7046720311,1.0,0.0178580002712114,0.017858000271211438,0.0,-0.057347478099675706
2022-12-01,9628914.446820758,-49269.17269329913,1.0,-0.005090745808331,-0.00509074580833102,0.0,-0.06214628247425245
2022-12-02,9677233.91280703,48319.46598627232,1.0,0.0050181633924711,0.005018163392471129,0.0,-0.05743997928147178
2022-12-05,9511923.566171244,-165310.34663578682,1.0,-0.0170823964911102,-0.017082396491110135,0.0,-0.07354116327205466
2022-12-06,9397119.245494748,-114804.32067649625,1.0,-0.0120695167363195,-0.01206951673631956,0.0,-0.08472307370745374
2022-12-07,9403677.259890433,6558.0143956858665,1.0,0.0006978749789549,0.0006978749789548504,0.0,-0.08408432484177948
2022-12-08,9399529.684964983,-4147.574925450608,1.0,-0.0004410588337757,-0.000441058833775728,0.0,-0.08448829754130167
2022-12-09,9268103.026383877,-131426.658581106,1.0,-0.0139822590050787,-0.01398225900507868,0.0,-0.09728921928725971
2022-12-12,9396008.757731782,127905.73134790547,1.0,0.0138006376260376,0.013800637626037513,0.0,-0.08483123492152578
2022-12-13,9386644.34313725,-9364.414594532922,1.0,-0.0009966374910866,-0.0009966374910865359,0.0,-0.08574332642347435
2022-12-14,9360962.30527062,-25682.03786662966,1.0,-0.0027360190636611,-0.002736019063661049,0.0,-0.08824475011145906
2022-12-15,9222598.136775855,-138364.16849476472,1.0,-0.0147809769960145,-0.014780976996014588,0.0,-0.10172138348605711
2022-12-16,9155429.30045022,-67168.83632563427,1.0,-0.0072830709231267,-0.007283070923126652,0.0,-0.10826361035885625
2022-12-19,9115704.447168827,-39724.85328139365,1.0,-0.0043389394399496,-0.004338939439949601,0.0,-0.11213280054990847
2022-12-20,9154557.167585127,38852.7204163,1.0,0.0042621742117108,0.004262174211710753,0.0,-0.10834855586898845
2022-12-21,9275288.719810884,120731.55222575739,1.0,0.0131881367952183,0.013188136795218143,0.0,-0.09658933465013486
2022-12-22,9180272.569724644,-95016.15008624084,1.0,-0.0102440099663203,-0.010244009966320288,0.0,-0.10584388250965893
2022-12-23,9278533.18070556,98260.61098091677,1.0,0.0107034524557547,0.010703452455754702,0.0,-0.09627332501807884
2022-12-27,9298421.104447812,19887.92374225147,1.0,0.0021434340272239,0.002143434027224026,0.0,-0.09433624651161256
2022-12-28,9169347.473824777,-129073.63062303513,1.0,-0.0138812416832029,-0.013881241683202967,0.0,-0.10690798395750162
2022-12-29,9228651.831329474,59304.35750469752,1.0,0.006467674790817,0.006467674790816942,0.0,-0.10113175523946367
2022-12-30,9213689.155593893,-14962.675735581666,1.0,-0.0016213284463487,-0.0016213284463486096,0.0,-0.10258911589421338
2023-01-03,9077150.655928979,-136538.49966491386,1.0,-0.0148190911760917,-0.014819091176091767,0.0,-0.11588792960819415
2023-01-04,9099531.71677862,22381.06084964052,1.0,0.0024656482742215,0.0024656482742215742,0.0,-0.11370802020761413
2023-01-05,9082820.477164533,-16711.239614086226,1.0,-0.0018364944630361,-0.0018364944630362005,0.0,-0.11533569052113624
2023-01-06,9280063.877667021,197243.40050248802,1.0,0.0217160958975669,0.021716095897566755,0.0,-0.09612423553933856
2023-01-09,9220449.753116705,-59614.12455031648,1.0,-0.0064238916171451,-0.006423891617145128,0.0,-0.10193063548559805
2023-01-10,9270969.248969309,50519.49585260451,1.0,0.0054790706749991,0.005479070674999109,0.0,-0.09701004996637211
2023-01-11,9321605.35670729,50636.10773798078,1.0,0.0054617922223839,0.00546179222238389,0.0,-0.09207810648038761
2023-01-12,9359749.920351975,38144.56364468485,1.0,0.0040920594881479,0.004092059488147953,0.0,-0.08836283608151344
2023-01-13,9376884.979297455,17135.058945480734,1.0,0.0018307176037067,0.001830717603706699,0.0,-0.0866938858773346
2023-01-17,9341604.758495301,-35280.22080215439,1.0,-0.0037624670538294,-0.003762467053829394,0.0,-0.09013017004178209
2023-01-18,9167766.207469387,-173838.55102591403,1.0,-0.0186090672341734,-0.018609067234173486,0.0,-0.10706199888182057
2023-01-19,9119155.531632006,-48610.67583738081,1.0,-0.0053023468026241,-0.0053023468026241255,0.0,-0.11179666583699112
2023-01-20,9184713.046677873,65557.51504586637,1.0,0.0071889896842383,0.007188989684238217,0.0,-0.10541138123018726
